,date,open,high,low,close,volume,Name,outcome
929,2016-10-17,118.25,118.25,116.75,116.85,1904916,ACN,118.56145307983128
930,2016-10-18,117.7,118.26,117.35,117.53,2472902,ACN,118.20087275229939
931,2016-10-19,116.71,117.51,116.13,116.82,2263239,ACN,117.73843311270468
932,2016-10-20,116.6,117.14,115.96,116.05,2247838,ACN,116.68152340662532
933,2016-10-21,115.95,116.0,114.91,115.59,1979120,ACN,116.44830021047719
934,2016-10-24,116.02,116.5,115.48,115.8,1539785,ACN,116.00209783482761
935,2016-10-25,115.54,115.87,114.95,115.27,1456836,ACN,116.09756685332161
936,2016-10-26,114.79,115.9,114.51,115.45,1830897,ACN,115.64767346271486
937,2016-10-27,115.65,116.11,115.2,115.46,1871613,ACN,114.83888447117678
938,2016-10-28,115.85,116.58,115.03,115.67,1656236,ACN,115.65404762636864
939,2016-10-31,115.63,116.56,115.47,116.24,1877768,ACN,115.8803880094847
940,2016-11-01,116.5,116.7,115.455,116.14,2444386,ACN,115.73368342268384
941,2016-11-02,116.14,119.2,116.0,118.61,5361141,ACN,116.49787239576558
942,2016-11-03,118.13,118.5,116.66,116.95,2086406,ACN,116.08452230282074
943,2016-11-04,117.04,118.1199,116.44,117.23,2068333,ACN,118.06172797808576
944,2016-11-07,118.11,120.0,118.11,119.97,2311082,ACN,117.11256440820735
945,2016-11-08,119.9,121.0,119.51,119.81,2118807,ACN,117.9954190765449
946,2016-11-09,115.88,118.0,114.66,117.21,5797624,ACN,119.80120421048888
947,2016-11-10,117.34,120.8,117.29,120.33,4357469,ACN,115.97550516351119
948,2016-11-11,119.66,121.0,118.71,119.18,3201775,ACN,117.2223348312178
949,2016-11-14,119.17,119.59,116.2,117.25,3622499,ACN,119.32844844298025
950,2016-11-15,117.55,117.84,115.38,115.99,3119949,ACN,119.33113750885873
951,2016-11-16,116.19,118.03,115.76,117.32,2147097,ACN,117.94976107191906
952,2016-11-17,117.5,118.54,117.21,118.37,1313635,ACN,115.95075032740513
953,2016-11-18,118.25,118.56,117.87,118.43,2123479,ACN,117.22615463514069
954,2016-11-21,118.7,119.88,118.43,119.68,1694583,ACN,118.34628799260396
955,2016-11-22,119.92,120.39,119.32,119.48,2251828,ACN,118.91730354848632
956,2016-11-23,119.36,120.29,119.07,119.82,1966491,ACN,119.9466780433711
957,2016-11-25,119.9,120.78,119.59,120.74,783672,ACN,119.26036654839729
958,2016-11-28,120.53,121.39,120.09,120.76,2075644,ACN,119.80225010923756
959,2016-11-29,120.74,121.525,120.37,120.94,1484017,ACN,120.41077432248166
960,2016-11-30,121.01,121.14,119.43,119.43,2635490,ACN,120.6786371973228
961,2016-12-01,119.5,120.05,117.12,117.66,2260397,ACN,121.0336612860407
962,2016-12-02,117.63,118.25,116.17,117.29,1922836,ACN,119.48602215046817
963,2016-12-05,117.86,118.58,117.29,117.72,2052296,ACN,117.60587778281067
964,2016-12-06,118.13,118.89,117.73,118.41,1973602,ACN,117.7658902718441
965,2016-12-07,118.65,121.65,118.45,121.57,2024090,ACN,118.15409049604224
966,2016-12-08,121.67,122.39,121.27,121.74,1449505,ACN,118.86168675354557
967,2016-12-09,121.33,123.455,120.86,123.31,2227331,ACN,121.73235275233858
968,2016-12-12,122.86,123.79,122.6,123.61,1608712,ACN,121.36834908343681
969,2016-12-13,123.8,125.72,123.68,125.4,2333210,ACN,122.79093127819174
970,2016-12-14,125.25,125.65,123.43,123.65,2041315,ACN,123.58553072876377
971,2016-12-15,123.45,125.28,123.26,124.55,1761439,ACN,125.01368018976659
972,2016-12-16,124.58,125.16,122.44,123.0,4513962,ACN,123.50770302764559
973,2016-12-19,123.23,124.44,123.16,123.65,2750436,ACN,124.33852666297783
974,2016-12-20,124.04,124.27,123.01,124.1,3290845,ACN,123.12367623707338
975,2016-12-21,118.55,119.98,117.6,117.9,6032468,ACN,123.95041886273859
976,2016-12-22,118.06,118.63,117.01,117.79,2758497,ACN,118.90712621731727
977,2016-12-23,117.4,118.21,117.11,117.48,1697312,ACN,117.87108943854005
978,2016-12-27,117.36,118.48,117.21,117.55,1546608,ACN,117.45001668715763
979,2016-12-28,118.0,118.0,116.09,116.61,1797685,ACN,117.49467790438625
980,2016-12-29,116.98,117.98,116.51,117.01,1633892,ACN,118.50592080622557
981,2016-12-30,117.56,117.95,116.59,117.13,1739750,ACN,117.10995168152903
982,2017-01-03,117.38,117.81,115.82,116.46,2352157,ACN,117.57126813219178
983,2017-01-04,116.91,117.8,116.43,116.74,2639772,ACN,117.37069490537098
984,2017-01-05,116.98,117.14,114.95,114.99,3685380,ACN,116.91704810677331
985,2017-01-06,114.99,116.74,114.34,116.3,4125269,ACN,117.02375792798618
986,2017-01-09,116.14,116.3465,114.92,115.0,2550869,ACN,115.02011926726351
987,2017-01-10,114.94,115.99,114.64,115.06,2550138,ACN,116.06680915051858
988,2017-01-11,115.4,116.26,114.91,116.12,2845844,ACN,115.04483106332457
989,2017-01-12,115.62,115.965,114.84,115.78,2110781,ACN,115.43460839092857
990,2017-01-13,115.35,117.44,115.35,116.95,2666366,ACN,115.73358438313005
991,2017-01-17,115.92,116.36,115.47,116.03,2374325,ACN,115.33026329112555
992,2017-01-18,116.54,116.95,115.74,115.95,2262162,ACN,115.97007383907966
993,2017-01-19,115.6,116.0,115.27,115.5,1647118,ACN,116.48284444617458
994,2017-01-20,115.88,116.25,114.81,115.07,2781387,ACN,115.65911545186954
995,2017-01-23,114.78,115.27,114.61,114.82,2319952,ACN,115.8394136509924
996,2017-01-24,115.2,116.64,114.84,116.48,2810084,ACN,114.74770806190075
997,2017-01-25,116.9,118.36,116.7,117.57,2905948,ACN,115.13774006863042
998,2017-01-26,116.99,117.44,115.6244,115.93,2865071,ACN,116.89982432308587
999,2017-01-27,116.2,116.435,115.07,115.35,2545180,ACN,117.07711719919402
1000,2017-01-30,115.32,115.33,113.41,114.63,2529715,ACN,116.32467999429738
1001,2017-01-31,113.97,114.0178,112.61,113.87,2338994,ACN,115.21456119109155
1002,2017-02-01,113.8,114.769,112.31,113.21,2471638,ACN,113.83976512049863
1003,2017-02-02,113.15,113.77,112.71,113.64,2450479,ACN,113.7852622224497
1004,2017-02-03,114.0,114.83,113.34,114.49,1664211,ACN,113.26701799964118
1005,2017-02-06,114.07,115.22,113.375,114.18,2019412,ACN,114.08368511229624
1006,2017-02-07,115.0,116.17,114.95,115.92,2538228,ACN,114.21342608710007
1007,2017-02-08,116.15,116.15,114.92,115.43,2373733,ACN,115.01879636611925
1008,2017-02-09,115.51,117.46,115.47,116.98,2117069,ACN,116.15162097041906
1009,2017-02-10,116.7,118.84,116.52,117.6,2183016,ACN,115.50621676218138
1010,2017-02-13,117.9,118.95,117.725,118.59,1988541,ACN,116.58818695194705
1011,2017-02-14,118.47,120.0,118.405,120.0,2559693,ACN,117.75350273984336
1012,2017-02-15,119.61,120.165,119.3,119.93,1951131,ACN,118.43718165646864
1013,2017-02-16,119.93,120.99,119.53,120.72,1966972,ACN,119.59580428448785
1014,2017-02-17,120.51,121.29,120.1,121.23,1904933,ACN,119.80889602166178
1015,2017-02-21,120.63,122.22,120.57,122.1,2117134,ACN,120.38729702775437
1016,2017-02-22,121.66,122.88,121.58,122.21,1557038,ACN,120.54932720297582
1017,2017-02-23,122.59,122.705,121.73,122.48,1439556,ACN,121.52553502296281
1018,2017-02-24,122.0,123.43,121.6,123.43,1447663,ACN,122.54407205719671
1019,2017-02-27,123.01,123.43,122.48,122.79,1679832,ACN,122.01623386795322
1020,2017-02-28,122.75,123.09,121.93,122.5,1745371,ACN,122.90473514209705
1021,2017-03-01,123.24,124.29,122.46,124.07,1879707,ACN,122.66369783198493
1022,2017-03-02,123.99,124.43,123.56,124.35,1896716,ACN,123.17788160751842
1023,2017-03-03,124.25,124.25,122.985,123.64,2122955,ACN,123.97743326065886
1024,2017-03-06,122.99,123.43,122.53,123.24,1814082,ACN,124.20761691817137
1025,2017-03-07,123.63,124.38,123.12,124.14,2705285,ACN,123.05378057899638
1026,2017-03-08,124.11,124.79,123.78,124.46,2168611,ACN,123.48761574538034
1027,2017-03-09,124.37,124.37,122.65,123.18,2338125,ACN,124.02713059014741
1028,2017-03-10,123.65,124.33,123.07,123.93,1931099,ACN,124.42370869702361
1029,2017-03-13,124.23,124.75,123.47,124.04,2233737,ACN,123.76459175695257
1030,2017-03-14,124.17,124.73,123.63,123.91,1627855,ACN,124.11166754704213
1031,2017-03-15,123.41,124.99,123.03,124.8,2087675,ACN,124.13411053899925
1032,2017-03-16,124.89,125.19,123.61,124.1,2182041,ACN,123.45513531778897
1033,2017-03-17,124.71,125.45,123.83,125.22,4603637,ACN,124.8365206955062
1034,2017-03-20,125.22,125.39,124.17,124.39,2257442,ACN,124.71691345561409
1035,2017-03-21,125.08,125.41,123.63,124.64,3219859,ACN,125.25358684397352
1036,2017-03-22,125.03,126.53,124.47,126.48,4288622,ACN,125.09542789542895
1037,2017-03-23,122.71,123.01,120.54,120.76,7116837,ACN,124.92263258632363
1038,2017-03-24,120.78,121.31,118.755,118.98,3949828,ACN,122.78657282998111
1039,2017-03-27,118.73,119.8,118.3,119.39,3122818,ACN,120.72308244877308
1040,2017-03-28,119.82,122.34,119.014,121.35,5516010,ACN,118.69984737006955
1041,2017-03-29,121.66,121.71,120.15,120.98,2438878,ACN,119.7929866214819
1042,2017-03-30,120.89,121.0,120.05,120.52,2030644,ACN,121.91355573380939
1043,2017-03-31,120.71,121.21,119.84,119.88,2102781,ACN,121.24855893088258
1044,2017-04-03,118.0,118.17,117.0,117.64,3918099,ACN,120.8195908796073
1045,2017-04-04,117.28,118.07,117.28,118.04,1690734,ACN,117.9025792701026
1046,2017-04-05,118.24,119.09,117.49,117.64,1902105,ACN,117.0982322613702
1047,2017-04-06,117.68,117.93,116.76,116.81,2049602,ACN,118.23747076592048
1048,2017-04-07,117.0,117.74,116.5,117.44,2408028,ACN,117.87814482769842
1049,2017-04-10,117.5,118.56,117.37,117.84,2308255,ACN,117.24752044361306
1050,2017-04-11,116.18,116.8,115.79,116.08,2295270,ACN,117.4639446164481
1051,2017-04-12,116.05,116.4,115.47,115.58,2087832,ACN,116.19120393192902
1052,2017-04-13,115.36,115.89,114.82,114.86,1838948,ACN,116.08777914559263
1053,2017-04-17,114.88,115.73,114.88,115.72,1168262,ACN,115.39388261049
1054,2017-04-18,115.5,116.36,115.39,116.24,1978691,ACN,114.8980918496464
1055,2017-04-19,116.37,117.36,116.0,116.95,2185363,ACN,115.56237457711315
1056,2017-04-20,117.65,119.86,117.38,119.21,3743523,ACN,116.40519461852935
1057,2017-04-21,119.74,119.98,119.03,119.23,2639048,ACN,117.7220796319163
1058,2017-04-24,119.94,120.51,119.11,119.36,2106761,ACN,119.73769487928905
1059,2017-04-25,119.38,119.94,118.68,118.69,1947238,ACN,119.9300840473248
1060,2017-04-26,118.73,119.46,118.4,118.98,1581421,ACN,119.28580710307514
1061,2017-04-27,119.12,120.62,119.12,120.49,2008174,ACN,118.5214727815716
1062,2017-04-28,120.19,121.35,120.03,121.3,2476577,ACN,118.91203047281627
1063,2017-05-01,121.37,121.69,121.102,121.25,1931951,ACN,120.18339422795862
1064,2017-05-02,121.29,121.71,120.21,120.68,2697450,ACN,121.45315167475712
1065,2017-05-03,120.43,120.87,119.665,120.3,1762147,ACN,121.36798246296118
1066,2017-05-04,120.75,120.99,120.22,120.82,1557495,ACN,120.37202798769633
1067,2017-05-05,120.91,121.52,120.765,121.52,1716890,ACN,120.57099681530632
1068,2017-05-08,121.1,121.52,120.76,121.11,1522599,ACN,120.83029338889159
1069,2017-05-09,121.3,121.63,120.91,121.07,1094392,ACN,121.15195875113632
1070,2017-05-10,121.07,121.37,120.56,121.2,1343689,ACN,121.34798726501224
1071,2017-05-11,120.75,120.9,119.67,120.8,1835224,ACN,121.05270100569408
1072,2017-05-12,120.38,121.5,120.38,120.96,2362291,ACN,120.73035213109523
1073,2017-05-15,120.96,122.54,120.7601,122.25,1772747,ACN,120.3538369320841
1074,2017-05-16,122.69,123.31,122.22,123.14,2180617,ACN,120.9269520918026
1075,2017-05-17,122.2,123.07,120.34,120.44,2277902,ACN,122.6948107246327
1076,2017-05-18,120.86,121.03,119.41,120.4,1968786,ACN,122.31712073957007
1077,2017-05-19,121.01,121.21,120.19,120.98,2190103,ACN,120.88366183171132
1078,2017-05-22,121.6,122.84,121.22,122.71,1912490,ACN,120.83041810448319
1079,2017-05-23,122.86,123.07,121.8,122.15,1472731,ACN,121.4846617499342
1080,2017-05-24,120.43,122.15,120.3,121.95,2029654,ACN,122.94792946697507
1081,2017-05-25,122.75,123.56,122.2,123.1,1425580,ACN,120.62446159032243
1082,2017-05-26,122.94,123.11,122.52,122.89,1415082,ACN,122.56128590687146
1083,2017-05-30,122.61,123.97,122.35,123.77,1373030,ACN,122.89637240398234
1084,2017-05-31,124.0,124.6,123.525,124.47,2655586,ACN,122.6626660518989
1085,2017-06-01,124.93,125.29,123.86,125.29,1902558,ACN,123.99974097429036
1086,2017-06-02,125.37,125.98,124.891,125.74,1765967,ACN,124.76602765691113
1087,2017-06-05,126.0,126.98,125.4401,126.58,1949952,ACN,125.39675974174702
1088,2017-06-06,126.19,127.0,126.01,126.33,1513552,ACN,125.95588786055984
1089,2017-06-07,126.08,126.77,125.53,126.55,1640608,ACN,126.06345523798547
1090,2017-06-08,126.97,127.0,125.52,126.17,2128861,ACN,126.00630180397953
1091,2017-06-09,126.0,126.74,124.98,125.82,1929206,ACN,126.87896538348382
1092,2017-06-12,125.53,126.46,124.73,126.3,2355868,ACN,126.00468851531788
1093,2017-06-13,126.44,127.56,126.08,127.07,2434069,ACN,125.51155542970193
1094,2017-06-14,127.8,128.0,126.7,127.25,1861213,ACN,126.35352410948013
1095,2017-06-15,126.28,127.36,124.5,127.03,2196307,ACN,127.7676747374708
1096,2017-06-16,127.52,128.0,126.53,127.56,2965426,ACN,126.46733456176847
1097,2017-06-19,128.47,128.47,127.39,127.77,2122954,ACN,127.43341053243978
1098,2017-06-20,127.33,127.64,126.38,126.53,2356430,ACN,128.33336762396218
1099,2017-06-21,127.07,127.18,126.03,127.11,3257939,ACN,127.38009180222649
1100,2017-06-22,122.97,123.9,119.1,122.08,8691127,ACN,127.10788160796993
1101,2017-06-23,122.14,123.62,121.72,122.74,3817814,ACN,122.94900273329688
1102,2017-06-26,123.15,124.05,122.28,122.34,2622970,ACN,122.02174797693802
1103,2017-06-27,122.5,122.84,122.0,122.19,2215255,ACN,123.1594044938465
1104,2017-06-28,122.78,123.83,122.19,123.74,1727503,ACN,122.77410798871898
1105,2017-06-29,123.5,123.5,122.61,122.99,2687283,ACN,123.0864505159428
1106,2017-06-30,123.3,124.4,123.15,123.68,2290346,ACN,123.48553906180307
1107,2017-07-03,123.82,124.88,123.79,123.93,1236153,ACN,123.2934864491512
1108,2017-07-05,124.0,124.78,123.99,124.05,1328583,ACN,123.83524287966272
1109,2017-07-06,123.35,123.63,122.03,122.94,1938109,ACN,123.95063563279638
1110,2017-07-07,123.55,124.75,123.07,124.21,1889418,ACN,123.34054930075499
1111,2017-07-10,124.05,124.37,123.59,124.06,1301531,ACN,123.51270414821441
1112,2017-07-11,124.06,124.1,123.2,123.85,1379754,ACN,123.98853609540498
1113,2017-07-12,124.3,125.48,124.12,125.47,2017856,ACN,124.098066257701
1114,2017-07-13,125.7,126.35,125.44,125.73,1713698,ACN,124.33241764494657
1115,2017-07-14,126.19,126.96,125.73,126.7,1752903,ACN,125.62408355010254
1116,2017-07-17,126.77,127.05,126.15,126.42,2005625,ACN,126.18348782665264
1117,2017-07-18,126.25,127.57,125.48,127.37,1641350,ACN,126.76842562781655
1118,2017-07-19,127.5,128.0,126.72,127.78,2275298,ACN,126.19712677511758
1119,2017-07-20,127.9,128.7599,127.65,128.54,1655339,ACN,127.32932244949579
1120,2017-07-21,128.54,128.955,128.01,128.85,1765383,ACN,127.85682673089238
1121,2017-07-24,128.27,128.5,127.59,128.01,1763242,ACN,128.532489709022
1122,2017-07-25,128.25,129.31,127.68,128.95,1599954,ACN,128.27395266239847
1123,2017-07-26,129.0,129.61,128.735,129.51,1615311,ACN,128.14202886840553
1124,2017-07-27,129.7,129.7,127.42,128.16,2096970,ACN,128.91461391810753
1125,2017-07-28,127.98,128.53,127.31,128.4,1133850,ACN,129.67215881548964
1126,2017-07-31,128.5,129.16,128.19,128.82,1584354,ACN,128.07984847561139
1127,2017-08-01,130.06,130.67,129.54,130.2,1283185,ACN,128.4039775463411
1128,2017-08-02,129.7,129.84,128.53,128.62,1318478,ACN,129.92226655377047
1129,2017-08-03,129.22,130.28,127.99,130.02,3560416,ACN,129.79643207013396
1130,2017-08-04,130.06,130.67,129.54,130.2,1283185,ACN,129.3361756516413
1131,2017-08-07,129.83,130.35,129.38,129.68,952917,ACN,129.905329243263
1132,2017-08-08,129.32,129.89,128.9401,129.13,1099492,ACN,129.7619257121486
1133,2017-08-09,129.01,129.78,128.92,129.62,1216883,ACN,129.3882257240146
1134,2017-08-10,129.22,129.78,128.19,128.24,1800865,ACN,128.99650107604003
1135,2017-08-11,128.67,128.71,128.12,128.2,1105546,ACN,129.15093858418987
1136,2017-08-14,128.88,129.87,128.63,129.69,1421557,ACN,128.72945448570582
1137,2017-08-15,129.41,129.8,128.74,129.38,1152464,ACN,128.91230905780506
1138,2017-08-16,129.66,130.49,129.4,130.03,1935454,ACN,129.4046521243915
1139,2017-08-17,129.88,130.03,127.56,127.59,1567187,ACN,129.68052544700362
1140,2017-08-18,127.73,128.29,127.27,127.44,1263534,ACN,129.91539282017385
1141,2017-08-21,127.49,128.31,127.26,128.17,1284472,ACN,127.7644167347806
1142,2017-08-22,128.56,129.47,127.99,129.31,959492,ACN,127.39362961248206
1143,2017-08-23,128.68,129.14,128.28,128.36,1543279,ACN,128.46893670519137
1144,2017-08-24,128.47,129.985,128.29,129.65,984907,ACN,128.7883144799771
1145,2017-08-25,129.32,129.78,129.18,129.39,1252413,ACN,128.65280732609264
1146,2017-08-28,129.71,129.9,129.02,129.24,999874,ACN,129.25602457448238
1147,2017-08-29,128.47,129.985,128.29,129.66,1170831,ACN,129.63491779376304
1148,2017-08-30,129.65,129.96,129.09,129.79,1149129,ACN,128.52879182869276
1149,2017-08-31,130.0,130.92,129.83,130.76,2003487,ACN,129.56211354443533
1150,2017-09-01,130.95,130.95,129.87,130.1,1528282,ACN,129.92191605856152
1151,2017-09-05,130.1,130.39,129.1,129.77,2443236,ACN,130.97371368372723
1152,2017-09-06,130.21,131.38,130.05,131.12,1549927,ACN,130.18733568068473
1153,2017-09-07,131.5,134.83,131.36,134.24,2094810,ACN,130.09589581334234
1154,2017-09-08,134.41,134.97,133.645,133.72,2178797,ACN,131.3834041920841
1155,2017-09-11,134.62,136.26,133.61,136.23,1667247,ACN,134.32943363911832
1156,2017-09-12,136.56,136.95,136.01,136.22,1658753,ACN,134.75066883275088
1157,2017-09-13,135.91,136.17,134.21,134.78,3078644,ACN,136.48098743102673
1158,2017-09-14,134.5,135.24,134.0,134.86,3290489,ACN,135.76280276029405
1159,2017-09-15,135.0,135.65,134.04,135.35,3713509,ACN,134.32560763596356
1160,2017-09-18,135.49,137.35,135.49,136.94,2496531,ACN,134.83606905384394
1161,2017-09-19,137.0,137.79,136.71,136.71,2379555,ACN,135.3671476160004
1162,2017-09-20,136.01,138.15,136.01,138.01,1997716,ACN,137.0853543222847
1163,2017-09-21,137.95,138.12,136.57,136.66,2006962,ACN,136.15296238254538
1164,2017-09-22,136.68,138.0,136.5,137.9,1918509,ACN,137.82284893242647
1165,2017-09-25,137.94,138.27,137.26,138.16,2463249,ACN,136.66150788464924
1166,2017-09-26,138.5,138.7,136.75,136.84,2911496,ACN,137.81722865301234
1167,2017-09-27,137.32,137.54,136.12,136.64,3885524,ACN,138.4872315253517
1168,2017-09-28,132.79,137.68,132.27,136.32,4246392,ACN,137.3134740094909
1169,2017-09-29,136.91,137.57,134.84,135.07,3311992,ACN,132.93436480829467
1170,2017-10-02,135.23,135.84,134.62,135.44,2667457,ACN,136.51007733508874
1171,2017-10-03,134.84,135.97,133.66,134.25,2535494,ACN,135.37459003688136
1172,2017-10-04,134.52,135.68,134.4594,135.16,2192962,ACN,135.1312978625626
1173,2017-10-05,135.5,136.37,135.27,136.22,1666067,ACN,134.7054360994028
1174,2017-10-06,136.16,136.97,135.7201,136.25,1275809,ACN,135.17588403234163
1175,2017-10-09,136.25,137.0,136.03,136.99,1012134,ACN,136.29768013283345
1176,2017-10-10,137.0,138.0,136.845,137.52,1804091,ACN,136.31231003757614
1177,2017-10-11,137.19,137.52,136.41,136.91,2648228,ACN,136.96392098961476
1178,2017-10-12,136.98,139.65,136.14,139.2,2872177,ACN,137.10101741961935
1179,2017-10-13,139.58,140.0,138.2,139.2,1687180,ACN,136.9456515564459
1180,2017-10-16,139.43,139.57,138.12,139.09,1453336,ACN,139.4286926392635
1181,2017-10-17,138.91,139.28,138.28,138.65,1446708,ACN,139.43620276960812
1182,2017-10-18,138.23,138.63,137.36,137.42,1585207,ACN,138.9477119957624
1183,2017-10-19,137.45,138.67,136.84,138.62,1351693,ACN,138.16630133457582
1184,2017-10-20,139.17,139.5,138.51,139.49,1368886,ACN,137.26786200851146
1185,2017-10-23,139.75,140.1705,139.05,139.33,1518189,ACN,139.10114891743717
1186,2017-10-24,139.34,139.43,138.05,138.91,1214963,ACN,139.82401852595774
1187,2017-10-25,139.0,141.24,138.66,141.22,2046649,ACN,139.4643603783673
1188,2017-10-26,141.58,142.91,141.34,141.97,1965835,ACN,139.00207894046687
1189,2017-10-27,142.64,143.61,141.99,143.28,2367616,ACN,141.3071264539274
1190,2017-10-30,143.39,143.78,142.13,143.29,2145253,ACN,142.62154874979674
1191,2017-10-31,143.18,143.29,142.155,142.36,2255297,ACN,143.44572860738353
1192,2017-11-01,142.26,143.19,141.47,142.96,2060109,ACN,143.14965599329454
1193,2017-11-02,142.5,143.78,141.93,143.43,1585225,ACN,142.07289180305054
1194,2017-11-03,143.43,144.69,143.1001,144.04,1336018,ACN,142.3649592660506
1195,2017-11-06,143.12,144.21,142.29,143.93,1488755,ACN,143.34475634347547
1196,2017-11-07,144.48,144.48,142.94,143.5,1284431,ACN,143.20205708850523
1197,2017-11-08,143.76,145.0,143.0,144.89,1208312,ACN,144.48020985090636
1198,2017-11-09,144.61,144.73,142.97,143.83,1288737,ACN,143.7688478026057
1199,2017-11-10,143.52,144.07,142.695,143.89,922497,ACN,144.5109934212482
1200,2017-11-13,143.61,144.28,143.16,143.92,1456203,ACN,143.55717638456917
1201,2017-11-14,143.41,145.5,142.77,144.96,1811893,ACN,143.51313531035558
1202,2017-11-15,144.41,145.0,143.675,144.26,1792821,ACN,143.4361240905381
1203,2017-11-16,144.96,147.28,144.6,147.04,2040100,ACN,144.33916248505034
1204,2017-11-17,146.39,146.79,144.75,145.45,2557132,ACN,145.03433557228223
1205,2017-11-20,145.37,146.85,144.88,146.57,1602599,ACN,146.34864294761095
1206,2017-11-21,147.0,148.47,146.41,148.01,1732024,ACN,145.43085491568024
1207,2017-11-22,147.85,148.325,147.03,147.11,1263667,ACN,146.8173988697162
1208,2017-11-24,148.17,148.17,146.8,147.63,601818,ACN,147.7606269349738
1209,2017-11-27,148.0,148.1,147.43,147.5,1352108,ACN,148.1182780402884
1210,2017-11-28,148.01,148.49,146.6468,148.04,1925904,ACN,148.03960780101517
1211,2017-11-29,148.56,148.56,145.23,146.95,1972967,ACN,147.86129499773307
1212,2017-11-30,147.0,148.6,146.8,148.01,2837114,ACN,148.46456653678035
1213,2017-12-01,147.7,148.36,145.745,146.57,1971617,ACN,147.06430776692906
1214,2017-12-04,147.5,147.97,146.08,147.15,2099765,ACN,147.64435877381158
1215,2017-12-05,147.24,148.48,146.785,147.67,1398938,ACN,147.49877141860074
1216,2017-12-06,147.74,148.4799,147.27,148.27,1363413,ACN,147.26286480702223
1217,2017-12-07,148.0,148.66,147.24,148.6,1526446,ACN,147.79858619294043
1218,2017-12-08,149.1,150.59,148.72,150.53,1735968,ACN,147.9559719459774
1219,2017-12-11,150.55,151.14,150.13,150.69,1983301,ACN,149.08463301499899
1220,2017-12-12,150.61,152.8,149.96,152.1,2318318,ACN,150.52007696413713
1221,2017-12-13,151.81,152.75,150.41,151.42,1596836,ACN,150.60801426520266
1222,2017-12-14,151.86,152.41,151.15,151.21,1612529,ACN,151.71537494211518
1223,2017-12-15,151.56,152.9,150.66,152.66,3498820,ACN,151.7638928731737
1224,2017-12-18,153.7,153.75,151.58,151.72,2277532,ACN,151.4773588987095
1225,2017-12-19,152.0,152.79,150.9901,152.22,2063928,ACN,153.5556884714262
1226,2017-12-20,152.43,152.87,151.62,151.75,3206177,ACN,152.04757062900075
1227,2017-12-21,156.09,158.44,153.91,154.2,4563593,ACN,152.38895644776133
1228,2017-12-22,155.49,156.0,153.8,153.89,1818619,ACN,155.85898376052643
1229,2017-12-26,153.14,153.47,152.46,152.99,1514425,ACN,155.5245913345825
1230,2017-12-27,153.24,153.765,152.83,153.32,1690434,ACN,153.3925201641926
1231,2017-12-28,153.46,153.905,152.99,153.57,1124287,ACN,153.03030895578107
1232,2017-12-29,154.43,154.58,153.07,153.09,1452063,ACN,153.17711110140837
1233,2018-01-02,153.5,154.1,152.78,153.84,3061912,ACN,154.51025581102988
1234,2018-01-03,152.985,154.99,152.985,154.55,2064185,ACN,153.72061838154178
1235,2018-01-04,155.0,156.86,154.77,156.38,1777024,ACN,152.9884858665178
1236,2018-01-05,156.61,157.72,156.13,157.67,1597608,ACN,154.84394417910198
1237,2018-01-08,157.37,159.01,156.84,158.93,2616907,ACN,156.52958710888504
1238,2018-01-09,158.5,159.49,157.4535,159.46,3204962,ACN,157.4649003670124
1239,2018-01-10,158.95,159.15,157.7308,158.9,1624075,ACN,158.45905252771286
1240,2018-01-11,158.9,159.4,158.051,159.11,1809390,ACN,158.77742612014538
1241,2018-01-12,159.5,160.635,158.57,160.11,2048945,ACN,158.79359761581796
1242,2018-01-16,160.25,160.37,157.91,157.96,2858729,ACN,159.39606991537445
1243,2018-01-17,159.1,160.47,158.81,160.21,2143095,ACN,160.14183162886164
1244,2018-01-18,160.13,161.0823,159.82,160.94,1715458,ACN,159.1411119544369
1245,2018-01-19,161.6,162.498,160.2,161.75,2246733,ACN,160.06092319874577
1246,2018-01-22,161.21,161.88,160.82,161.43,1719976,ACN,161.4791800760044
1247,2018-01-23,161.29,162.05,160.64,160.88,1635846,ACN,161.25021006802987
1248,2018-01-24,161.2,161.99,160.54,160.6,1951898,ACN,161.34864170149405
1249,2018-01-25,161.12,161.75,160.615,160.79,1327113,ACN,161.08832541606924
1250,2018-01-26,161.25,162.58,160.33,162.55,1950655,ACN,161.03608664758312
1251,2018-01-29,162.33,162.6,160.97,161.19,1314847,ACN,161.26548487615094
1252,2018-01-30,160.96,161.16,159.11,159.7,1699965,ACN,162.28340153764626
1253,2018-01-31,160.09,160.945,159.73,160.7,1878301,ACN,161.04736347502572
1254,2018-02-01,160.155,161.13,159.54,160.46,1692576,ACN,160.1204458660383
1255,2018-02-02,159.98,160.27,156.63,156.9,2183611,ACN,160.07806531767278
1256,2018-02-05,156.12,159.27,150.73,151.83,3733711,ACN,159.94298993184452
1257,2018-02-06,150.29,155.18,149.43,154.69,4259634,ACN,156.3954420795975
1258,2018-02-07,154.22,158.93,153.07,155.15,2918659,ACN,150.43072076438537
